cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
b476034a2e3d;2023/03/02;08:00;0,033;;
b476034a2e3d;2023/03/02;09:00;0,098;;
b476034a2e3d;2023/03/02;10:00;0,087;;
b476034a2e3d;2023/03/02;11:00;0,741;;
b476034a2e3d;2023/03/02;12:00;0,625;;
b476034a2e3d;2023/03/02;13:00;1,677;;
b476034a2e3d;2023/03/02;14:00;0,603;;
b476034a2e3d;2023/03/02;15:00;1,020;;
b476034a2e3d;2023/03/02;16:00;0,725;;
b476034a2e3d;2023/03/02;17:00;0,046;;
b476034a2e3d;2023/03/02;18:00;0,171;;
b476034a2e3d;2023/03/02;19:00;0,979;;
b476034a2e3d;2023/03/02;20:00;1,920;;
b476034a2e3d;2023/03/02;21:00;1,519;;
b476034a2e3d;2023/03/02;22:00;1,774;;
b476034a2e3d;2023/03/02;23:00;1,683;;
b476034a2e3d;2023/03/02;24:00;1,205;;
b476034a2e3d;2023/03/03;01:00;0,944;;
b476034a2e3d;2023/03/03;02:00;0,101;;
b476034a2e3d;2023/03/03;03:00;0,030;;
b476034a2e3d;2023/03/03;04:00;0,121;;
b476034a2e3d;2023/03/03;05:00;0,078;;
b476034a2e3d;2023/03/03;06:00;0,038;;
b476034a2e3d;2023/03/03;07:00;0,193;;
b476034a2e3d;2023/03/03;08:00;0,045;;
b476034a2e3d;2023/03/03;09:00;0,044;;
b476034a2e3d;2023/03/03;10:00;0,046;;
b476034a2e3d;2023/03/03;11:00;2,171;;
b476034a2e3d;2023/03/03;12:00;2,294;;
b476034a2e3d;2023/03/03;13:00;0,978;;
b476034a2e3d;2023/03/03;14:00;0,509;;
b476034a2e3d;2023/03/03;15:00;1,362;;
b476034a2e3d;2023/03/03;16:00;0,530;;
b476034a2e3d;2023/03/03;17:00;0,667;;
b476034a2e3d;2023/03/03;18:00;0,536;;
b476034a2e3d;2023/03/03;19:00;0,370;;
b476034a2e3d;2023/03/03;20:00;0,193;;
b476034a2e3d;2023/03/03;21:00;0,640;;
b476034a2e3d;2023/03/03;22:00;1,891;;
b476034a2e3d;2023/03/03;23:00;2,690;;
b476034a2e3d;2023/03/03;24:00;0,989;;
b476034a2e3d;2023/03/04;01:00;0,185;;
b476034a2e3d;2023/03/04;02:00;0,046;;
b476034a2e3d;2023/03/04;03:00;0,047;;
b476034a2e3d;2023/03/04;04:00;0,194;;
b476034a2e3d;2023/03/04;05:00;0,045;;
b476034a2e3d;2023/03/04;06:00;0,029;;
b476034a2e3d;2023/03/04;07:00;0,029;;
b476034a2e3d;2023/03/04;08:00;0,455;;
b476034a2e3d;2023/03/04;09:00;0,208;;
b476034a2e3d;2023/03/04;10:00;0,284;;
b476034a2e3d;2023/03/04;11:00;1,152;;
b476034a2e3d;2023/03/04;12:00;1,757;;
b476034a2e3d;2023/03/04;13:00;2,035;;
b476034a2e3d;2023/03/04;14:00;2,015;;
b476034a2e3d;2023/03/04;15:00;2,210;;
b476034a2e3d;2023/03/04;16:00;1,850;;
b476034a2e3d;2023/03/04;17:00;1,354;;
b476034a2e3d;2023/03/04;18:00;1,494;;
b476034a2e3d;2023/03/04;19:00;1,706;;
b476034a2e3d;2023/03/04;20:00;1,487;;
b476034a2e3d;2023/03/04;21:00;1,486;;
b476034a2e3d;2023/03/04;22:00;0,877;;
b476034a2e3d;2023/03/04;23:00;1,271;;
b476034a2e3d;2023/03/04;24:00;0,392;;
b476034a2e3d;2023/03/05;01:00;0,489;;
b476034a2e3d;2023/03/05;02:00;0,044;;
b476034a2e3d;2023/03/05;03:00;0,043;;
b476034a2e3d;2023/03/05;04:00;0,041;;
b476034a2e3d;2023/03/05;05:00;0,182;;
b476034a2e3d;2023/03/05;06:00;0,039;;
b476034a2e3d;2023/03/05;07:00;0,041;;
b476034a2e3d;2023/03/05;08:00;0,111;;
b476034a2e3d;2023/03/05;09:00;0,089;;
b476034a2e3d;2023/03/05;10:00;0,943;;
b476034a2e3d;2023/03/05;11:00;1,278;;
b476034a2e3d;2023/03/05;12:00;1,659;;
b476034a2e3d;2023/03/05;13:00;1,393;;
b476034a2e3d;2023/03/05;14:00;0,294;;
b476034a2e3d;2023/03/05;15:00;2,066;;
b476034a2e3d;2023/03/05;16:00;1,491;;
b476034a2e3d;2023/03/05;17:00;1,197;;
b476034a2e3d;2023/03/05;18:00;0,862;;
b476034a2e3d;2023/03/05;19:00;0,854;;
b476034a2e3d;2023/03/05;20:00;0,225;;
b476034a2e3d;2023/03/05;21:00;0,616;;
b476034a2e3d;2023/03/05;22:00;0,424;;
b476034a2e3d;2023/03/05;23:00;0,427;;
b476034a2e3d;2023/03/05;24:00;1,687;;
b476034a2e3d;2023/03/06;01:00;0,114;;
b476034a2e3d;2023/03/06;02:00;0,081;;
b476034a2e3d;2023/03/06;03:00;0,191;;
b476034a2e3d;2023/03/06;04:00;0,041;;
b476034a2e3d;2023/03/06;05:00;0,041;;
b476034a2e3d;2023/03/06;06:00;0,040;;
b476034a2e3d;2023/03/06;07:00;0,042;;
b476034a2e3d;2023/03/06;08:00;0,204;;
b476034a2e3d;2023/03/06;09:00;0,040;;
b476034a2e3d;2023/03/06;10:00;0,039;;
b476034a2e3d;2023/03/06;11:00;0,542;;
b476034a2e3d;2023/03/06;12:00;1,852;;
b476034a2e3d;2023/03/06;13:00;1,701;;
b476034a2e3d;2023/03/06;14:00;1,556;;
b476034a2e3d;2023/03/06;15:00;1,298;;
b476034a2e3d;2023/03/06;16:00;0,309;;
b476034a2e3d;2023/03/06;17:00;1,392;;
b476034a2e3d;2023/03/06;18:00;0,450;;
b476034a2e3d;2023/03/06;19:00;0,537;;
b476034a2e3d;2023/03/06;20:00;0,364;;
b476034a2e3d;2023/03/06;21:00;0,216;;
b476034a2e3d;2023/03/06;22:00;0,478;;
b476034a2e3d;2023/03/06;23:00;1,475;;
b476034a2e3d;2023/03/06;24:00;1,386;;
b476034a2e3d;2023/03/07;01:00;1,285;;
b476034a2e3d;2023/03/07;02:00;0,938;;
b476034a2e3d;2023/03/07;03:00;0,203;;
b476034a2e3d;2023/03/07;04:00;0,044;;
b476034a2e3d;2023/03/07;05:00;0,043;;
b476034a2e3d;2023/03/07;06:00;0,042;;
b476034a2e3d;2023/03/07;07:00;0,041;;
b476034a2e3d;2023/03/07;08:00;0,041;;
b476034a2e3d;2023/03/07;09:00;1,524;;
b476034a2e3d;2023/03/07;10:00;0,840;;
b476034a2e3d;2023/03/07;11:00;0,223;;
b476034a2e3d;2023/03/07;12:00;0,843;;
b476034a2e3d;2023/03/07;13:00;1,351;;
b476034a2e3d;2023/03/07;14:00;0,638;;
b476034a2e3d;2023/03/07;15:00;0,281;;
b476034a2e3d;2023/03/07;16:00;0,447;;
b476034a2e3d;2023/03/07;17:00;0,822;;
b476034a2e3d;2023/03/07;18:00;0,227;;
b476034a2e3d;2023/03/07;19:00;0,601;;
b476034a2e3d;2023/03/07;20:00;1,242;;
b476034a2e3d;2023/03/07;21:00;0,357;;
b476034a2e3d;2023/03/07;22:00;0,766;;
b476034a2e3d;2023/03/07;23:00;0,190;;
b476034a2e3d;2023/03/07;24:00;0,183;;
b476034a2e3d;2023/03/08;01:00;0,311;;
b476034a2e3d;2023/03/08;02:00;0,051;;
b476034a2e3d;2023/03/08;03:00;0,050;;
b476034a2e3d;2023/03/08;04:00;0,118;;
b476034a2e3d;2023/03/08;05:00;0,069;;
b476034a2e3d;2023/03/08;06:00;0,046;;
b476034a2e3d;2023/03/08;07:00;0,207;;
b476034a2e3d;2023/03/08;08:00;0,046;;
b476034a2e3d;2023/03/08;09:00;0,045;;
b476034a2e3d;2023/03/08;10:00;0,045;;
b476034a2e3d;2023/03/08;11:00;0,460;;
b476034a2e3d;2023/03/08;12:00;0,450;;
b476034a2e3d;2023/03/08;13:00;1,824;;
b476034a2e3d;2023/03/08;14:00;0,886;;
b476034a2e3d;2023/03/08;15:00;1,332;;
b476034a2e3d;2023/03/08;16:00;0,308;;
b476034a2e3d;2023/03/08;17:00;0,184;;
b476034a2e3d;2023/03/08;18:00;1,089;;
b476034a2e3d;2023/03/08;19:00;0,646;;
b476034a2e3d;2023/03/08;20:00;0,187;;
b476034a2e3d;2023/03/08;21:00;0,408;;
b476034a2e3d;2023/03/08;22:00;0,614;;
b476034a2e3d;2023/03/08;23:00;1,968;;
b476034a2e3d;2023/03/08;24:00;1,000;;
b476034a2e3d;2023/03/09;01:00;0,402;;
b476034a2e3d;2023/03/09;02:00;0,054;;
b476034a2e3d;2023/03/09;03:00;0,054;;
b476034a2e3d;2023/03/09;04:00;0,048;;
b476034a2e3d;2023/03/09;05:00;0,221;;
b476034a2e3d;2023/03/09;06:00;0,042;;
b476034a2e3d;2023/03/09;07:00;0,041;;
b476034a2e3d;2023/03/09;08:00;0,041;;
b476034a2e3d;2023/03/09;09:00;0,041;;
b476034a2e3d;2023/03/09;10:00;0,058;;
b476034a2e3d;2023/03/09;11:00;1,263;;
b476034a2e3d;2023/03/09;12:00;1,347;;
b476034a2e3d;2023/03/09;13:00;1,931;;
b476034a2e3d;2023/03/09;14:00;1,167;;
b476034a2e3d;2023/03/09;15:00;1,638;;
b476034a2e3d;2023/03/09;16:00;0,430;;
b476034a2e3d;2023/03/09;17:00;1,196;;
b476034a2e3d;2023/03/09;18:00;0,925;;
b476034a2e3d;2023/03/09;19:00;0,408;;
b476034a2e3d;2023/03/09;20:00;0,656;;
b476034a2e3d;2023/03/09;21:00;0,581;;
b476034a2e3d;2023/03/09;22:00;1,388;;
b476034a2e3d;2023/03/09;23:00;1,542;;
b476034a2e3d;2023/03/09;24:00;0,721;;
b476034a2e3d;2023/03/10;01:00;0,133;;
b476034a2e3d;2023/03/10;02:00;0,098;;
b476034a2e3d;2023/03/10;03:00;0,069;;
b476034a2e3d;2023/03/10;04:00;0,057;;
b476034a2e3d;2023/03/10;05:00;0,208;;
b476034a2e3d;2023/03/10;06:00;0,054;;
b476034a2e3d;2023/03/10;07:00;0,061;;
b476034a2e3d;2023/03/10;08:00;0,058;;
b476034a2e3d;2023/03/10;09:00;0,046;;
b476034a2e3d;2023/03/10;10:00;0,047;;
b476034a2e3d;2023/03/10;11:00;0,953;;
b476034a2e3d;2023/03/10;12:00;1,554;;
b476034a2e3d;2023/03/10;13:00;1,602;;
b476034a2e3d;2023/03/10;14:00;0,240;;
b476034a2e3d;2023/03/10;15:00;0,999;;
b476034a2e3d;2023/03/10;16:00;0,944;;
b476034a2e3d;2023/03/10;17:00;0,701;;
b476034a2e3d;2023/03/10;18:00;0,044;;
b476034a2e3d;2023/03/10;19:00;0,313;;
b476034a2e3d;2023/03/10;20:00;0,206;;
b476034a2e3d;2023/03/10;21:00;0,332;;
b476034a2e3d;2023/03/10;22:00;1,097;;
b476034a2e3d;2023/03/10;23:00;1,178;;
b476034a2e3d;2023/03/10;24:00;0,640;;
b476034a2e3d;2023/03/11;01:00;0,374;;
b476034a2e3d;2023/03/11;02:00;0,059;;
b476034a2e3d;2023/03/11;03:00;0,178;;
b476034a2e3d;2023/03/11;04:00;0,046;;
b476034a2e3d;2023/03/11;05:00;0,046;;
b476034a2e3d;2023/03/11;06:00;0,119;;
b476034a2e3d;2023/03/11;07:00;0,073;;
b476034a2e3d;2023/03/11;08:00;1,664;;
b476034a2e3d;2023/03/11;09:00;0,215;;
b476034a2e3d;2023/03/11;10:00;0,408;;
b476034a2e3d;2023/03/11;11:00;0,663;;
b476034a2e3d;2023/03/11;12:00;0,680;;
b476034a2e3d;2023/03/11;13:00;0,045;;
b476034a2e3d;2023/03/11;14:00;0,045;;
b476034a2e3d;2023/03/11;15:00;0,724;;
b476034a2e3d;2023/03/11;16:00;0,265;;
b476034a2e3d;2023/03/11;17:00;0,169;;
b476034a2e3d;2023/03/11;18:00;0,170;;
b476034a2e3d;2023/03/11;19:00;1,601;;
b476034a2e3d;2023/03/11;20:00;1,371;;
b476034a2e3d;2023/03/11;21:00;1,562;;
b476034a2e3d;2023/03/11;22:00;0,842;;
b476034a2e3d;2023/03/11;23:00;0,374;;
b476034a2e3d;2023/03/11;24:00;0,280;;
b476034a2e3d;2023/03/12;01:00;0,258;;
b476034a2e3d;2023/03/12;02:00;0,198;;
b476034a2e3d;2023/03/12;03:00;0,046;;
b476034a2e3d;2023/03/12;04:00;0,045;;
b476034a2e3d;2023/03/12;05:00;0,044;;
b476034a2e3d;2023/03/12;06:00;0,045;;
b476034a2e3d;2023/03/12;07:00;0,043;;
b476034a2e3d;2023/03/12;08:00;0,046;;
b476034a2e3d;2023/03/12;09:00;0,043;;
b476034a2e3d;2023/03/12;10:00;0,355;;
b476034a2e3d;2023/03/12;11:00;0,667;;
b476034a2e3d;2023/03/12;12:00;0,915;;
b476034a2e3d;2023/03/12;13:00;0,979;;
b476034a2e3d;2023/03/12;14:00;0,059;;
b476034a2e3d;2023/03/12;15:00;0,200;;
b476034a2e3d;2023/03/12;16:00;0,482;;
b476034a2e3d;2023/03/12;17:00;0,194;;
b476034a2e3d;2023/03/12;18:00;0,403;;
b476034a2e3d;2023/03/12;19:00;0,676;;
b476034a2e3d;2023/03/12;20:00;0,186;;
b476034a2e3d;2023/03/12;21:00;0,572;;
b476034a2e3d;2023/03/12;22:00;0,490;;
b476034a2e3d;2023/03/12;23:00;1,513;;
b476034a2e3d;2023/03/12;24:00;0,048;;
b476034a2e3d;2023/03/13;01:00;0,216;;
b476034a2e3d;2023/03/13;02:00;0,050;;
b476034a2e3d;2023/03/13;03:00;0,050;;
b476034a2e3d;2023/03/13;04:00;0,047;;
b476034a2e3d;2023/03/13;05:00;0,044;;
b476034a2e3d;2023/03/13;06:00;0,044;;
b476034a2e3d;2023/03/13;07:00;0,287;;
b476034a2e3d;2023/03/13;08:00;0,081;;
b476034a2e3d;2023/03/13;09:00;0,047;;
b476034a2e3d;2023/03/13;10:00;0,046;;
b476034a2e3d;2023/03/13;11:00;0,856;;
b476034a2e3d;2023/03/13;12:00;1,439;;
b476034a2e3d;2023/03/13;13:00;2,149;;
b476034a2e3d;2023/03/13;14:00;2,040;;
b476034a2e3d;2023/03/13;15:00;1,666;;
b476034a2e3d;2023/03/13;16:00;0,818;;
b476034a2e3d;2023/03/13;17:00;0,714;;
b476034a2e3d;2023/03/13;18:00;0,385;;
b476034a2e3d;2023/03/13;19:00;0,368;;
b476034a2e3d;2023/03/13;20:00;0,210;;
b476034a2e3d;2023/03/13;21:00;0,187;;
b476034a2e3d;2023/03/13;22:00;0,784;;
b476034a2e3d;2023/03/13;23:00;0,477;;
b476034a2e3d;2023/03/13;24:00;0,824;;
b476034a2e3d;2023/03/14;01:00;0,111;;
b476034a2e3d;2023/03/14;02:00;0,046;;
b476034a2e3d;2023/03/14;03:00;0,209;;
b476034a2e3d;2023/03/14;04:00;0,042;;
b476034a2e3d;2023/03/14;05:00;0,043;;
b476034a2e3d;2023/03/14;06:00;0,042;;
b476034a2e3d;2023/03/14;07:00;0,043;;
b476034a2e3d;2023/03/14;08:00;0,043;;
b476034a2e3d;2023/03/14;09:00;0,042;;
b476034a2e3d;2023/03/14;10:00;0,217;;
b476034a2e3d;2023/03/14;11:00;0,339;;
b476034a2e3d;2023/03/14;12:00;1,079;;
b476034a2e3d;2023/03/14;13:00;1,664;;
b476034a2e3d;2023/03/14;14:00;0,847;;
b476034a2e3d;2023/03/14;15:00;0,853;;
b476034a2e3d;2023/03/14;16:00;0,391;;
b476034a2e3d;2023/03/14;17:00;0,662;;
b476034a2e3d;2023/03/14;18:00;0,133;;
b476034a2e3d;2023/03/14;19:00;0,447;;
b476034a2e3d;2023/03/14;20:00;0,461;;
b476034a2e3d;2023/03/14;21:00;0,286;;
b476034a2e3d;2023/03/14;22:00;1,172;;
b476034a2e3d;2023/03/14;23:00;1,745;;
b476034a2e3d;2023/03/14;24:00;0,750;;
b476034a2e3d;2023/03/15;01:00;0,046;;
b476034a2e3d;2023/03/15;02:00;0,047;;
b476034a2e3d;2023/03/15;03:00;0,047;;
b476034a2e3d;2023/03/15;04:00;0,228;;
b476034a2e3d;2023/03/15;05:00;0,046;;
b476034a2e3d;2023/03/15;06:00;0,045;;
b476034a2e3d;2023/03/15;07:00;0,046;;
b476034a2e3d;2023/03/15;08:00;0,114;;
b476034a2e3d;2023/03/15;09:00;0,065;;
b476034a2e3d;2023/03/15;10:00;0,045;;
b476034a2e3d;2023/03/15;11:00;0,595;;
b476034a2e3d;2023/03/15;12:00;0,829;;
b476034a2e3d;2023/03/15;13:00;1,640;;
b476034a2e3d;2023/03/15;14:00;0,859;;
b476034a2e3d;2023/03/15;15:00;1,183;;
b476034a2e3d;2023/03/15;16:00;0,496;;
b476034a2e3d;2023/03/15;17:00;0,645;;
b476034a2e3d;2023/03/15;18:00;0,047;;
b476034a2e3d;2023/03/15;19:00;0,457;;
b476034a2e3d;2023/03/15;20:00;0,351;;
b476034a2e3d;2023/03/15;21:00;0,417;;
b476034a2e3d;2023/03/15;22:00;1,312;;
b476034a2e3d;2023/03/15;23:00;1,335;;
b476034a2e3d;2023/03/15;24:00;0,615;;
b476034a2e3d;2023/03/16;01:00;0,078;;
b476034a2e3d;2023/03/16;02:00;0,211;;
b476034a2e3d;2023/03/16;03:00;0,045;;
b476034a2e3d;2023/03/16;04:00;0,044;;
b476034a2e3d;2023/03/16;05:00;0,045;;
b476034a2e3d;2023/03/16;06:00;0,048;;
b476034a2e3d;2023/03/16;07:00;0,211;;
b476034a2e3d;2023/03/16;08:00;0,045;;
b476034a2e3d;2023/03/16;09:00;0,045;;
b476034a2e3d;2023/03/16;10:00;0,046;;
b476034a2e3d;2023/03/16;11:00;0,867;;
b476034a2e3d;2023/03/16;12:00;1,057;;
b476034a2e3d;2023/03/16;13:00;1,430;;
b476034a2e3d;2023/03/16;14:00;0,330;;
b476034a2e3d;2023/03/16;15:00;0,842;;
b476034a2e3d;2023/03/16;16:00;0,231;;
b476034a2e3d;2023/03/16;17:00;1,164;;
b476034a2e3d;2023/03/16;18:00;0,068;;
b476034a2e3d;2023/03/16;19:00;0,360;;
b476034a2e3d;2023/03/16;20:00;0,193;;
b476034a2e3d;2023/03/16;21:00;0,400;;
b476034a2e3d;2023/03/16;22:00;0,455;;
b476034a2e3d;2023/03/16;23:00;1,002;;
b476034a2e3d;2023/03/16;24:00;0,294;;
b476034a2e3d;2023/03/17;01:00;0,051;;
b476034a2e3d;2023/03/17;02:00;0,046;;
b476034a2e3d;2023/03/17;03:00;0,181;;
b476034a2e3d;2023/03/17;04:00;0,043;;
b476034a2e3d;2023/03/17;05:00;0,043;;
b476034a2e3d;2023/03/17;06:00;0,043;;
b476034a2e3d;2023/03/17;07:00;0,043;;
b476034a2e3d;2023/03/17;08:00;0,110;;
b476034a2e3d;2023/03/17;09:00;0,226;;
b476034a2e3d;2023/03/17;10:00;1,621;;
b476034a2e3d;2023/03/17;11:00;0,706;;
b476034a2e3d;2023/03/17;12:00;1,671;;
b476034a2e3d;2023/03/17;13:00;2,781;;
b476034a2e3d;2023/03/17;14:00;0,507;;
b476034a2e3d;2023/03/17;15:00;0,903;;
b476034a2e3d;2023/03/17;16:00;0,375;;
b476034a2e3d;2023/03/17;17:00;0,548;;
b476034a2e3d;2023/03/17;18:00;0,055;;
b476034a2e3d;2023/03/17;19:00;0,417;;
b476034a2e3d;2023/03/17;20:00;1,509;;
b476034a2e3d;2023/03/17;21:00;0,442;;
b476034a2e3d;2023/03/17;22:00;0,821;;
b476034a2e3d;2023/03/17;23:00;1,036;;
b476034a2e3d;2023/03/17;24:00;0,735;;
b476034a2e3d;2023/03/18;01:00;0,185;;
b476034a2e3d;2023/03/18;02:00;0,047;;
b476034a2e3d;2023/03/18;03:00;0,047;;
b476034a2e3d;2023/03/18;04:00;0,046;;
b476034a2e3d;2023/03/18;05:00;0,045;;
b476034a2e3d;2023/03/18;06:00;0,048;;
b476034a2e3d;2023/03/18;07:00;0,202;;
b476034a2e3d;2023/03/18;08:00;0,979;;
b476034a2e3d;2023/03/18;09:00;0,090;;
b476034a2e3d;2023/03/18;10:00;0,189;;
b476034a2e3d;2023/03/18;11:00;0,072;;
b476034a2e3d;2023/03/18;12:00;0,099;;
b476034a2e3d;2023/03/18;13:00;0,434;;
b476034a2e3d;2023/03/18;14:00;0,688;;
b476034a2e3d;2023/03/18;15:00;0,428;;
b476034a2e3d;2023/03/18;16:00;0,543;;
b476034a2e3d;2023/03/18;17:00;0,661;;
b476034a2e3d;2023/03/18;18:00;0,510;;
b476034a2e3d;2023/03/18;19:00;0,484;;
b476034a2e3d;2023/03/18;20:00;0,561;;
b476034a2e3d;2023/03/18;21:00;0,666;;
b476034a2e3d;2023/03/18;22:00;0,955;;
b476034a2e3d;2023/03/18;23:00;0,359;;
b476034a2e3d;2023/03/18;24:00;0,361;;
b476034a2e3d;2023/03/19;01:00;0,281;;
b476034a2e3d;2023/03/19;02:00;0,068;;
b476034a2e3d;2023/03/19;03:00;0,038;;
b476034a2e3d;2023/03/19;04:00;0,217;;
b476034a2e3d;2023/03/19;05:00;0,042;;
b476034a2e3d;2023/03/19;06:00;0,047;;
b476034a2e3d;2023/03/19;07:00;0,048;;
b476034a2e3d;2023/03/19;08:00;0,059;;
b476034a2e3d;2023/03/19;09:00;0,359;;
b476034a2e3d;2023/03/19;10:00;0,045;;
b476034a2e3d;2023/03/19;11:00;0,048;;
b476034a2e3d;2023/03/19;12:00;0,659;;
b476034a2e3d;2023/03/19;13:00;1,184;;
b476034a2e3d;2023/03/19;14:00;0,431;;
b476034a2e3d;2023/03/19;15:00;0,367;;
b476034a2e3d;2023/03/19;16:00;0,054;;
b476034a2e3d;2023/03/19;17:00;1,275;;
b476034a2e3d;2023/03/19;18:00;0,057;;
b476034a2e3d;2023/03/19;19:00;0,090;;
b476034a2e3d;2023/03/19;20:00;1,216;;
b476034a2e3d;2023/03/19;21:00;0,590;;
b476034a2e3d;2023/03/19;22:00;1,018;;
b476034a2e3d;2023/03/19;23:00;1,442;;
b476034a2e3d;2023/03/19;24:00;0,426;;
b476034a2e3d;2023/03/20;01:00;0,704;;
b476034a2e3d;2023/03/20;02:00;0,051;;
b476034a2e3d;2023/03/20;03:00;0,050;;
b476034a2e3d;2023/03/20;04:00;0,066;;
b476034a2e3d;2023/03/20;05:00;0,228;;
b476034a2e3d;2023/03/20;06:00;0,062;;
b476034a2e3d;2023/03/20;07:00;0,049;;
b476034a2e3d;2023/03/20;08:00;0,047;;
b476034a2e3d;2023/03/20;09:00;0,048;;
b476034a2e3d;2023/03/20;10:00;0,146;;
b476034a2e3d;2023/03/20;11:00;1,719;;
b476034a2e3d;2023/03/20;12:00;0,957;;
b476034a2e3d;2023/03/20;13:00;0,495;;
b476034a2e3d;2023/03/20;14:00;0,566;;
b476034a2e3d;2023/03/20;15:00;0,743;;
b476034a2e3d;2023/03/20;16:00;0,458;;
b476034a2e3d;2023/03/20;17:00;0,905;;
b476034a2e3d;2023/03/20;18:00;0,458;;
b476034a2e3d;2023/03/20;19:00;0,216;;
b476034a2e3d;2023/03/20;20:00;0,325;;
b476034a2e3d;2023/03/20;21:00;0,263;;
b476034a2e3d;2023/03/20;22:00;0,425;;
b476034a2e3d;2023/03/20;23:00;0,284;;
b476034a2e3d;2023/03/20;24:00;0,594;;
b476034a2e3d;2023/03/21;01:00;0,648;;
b476034a2e3d;2023/03/21;02:00;0,201;;
b476034a2e3d;2023/03/21;03:00;0,095;;
b476034a2e3d;2023/03/21;04:00;0,049;;
b476034a2e3d;2023/03/21;05:00;0,036;;
b476034a2e3d;2023/03/21;06:00;0,190;;
b476034a2e3d;2023/03/21;07:00;0,043;;
b476034a2e3d;2023/03/21;08:00;0,050;;
b476034a2e3d;2023/03/21;09:00;0,047;;
b476034a2e3d;2023/03/21;10:00;0,577;;
b476034a2e3d;2023/03/21;11:00;1,129;;
b476034a2e3d;2023/03/21;12:00;1,093;;
b476034a2e3d;2023/03/21;13:00;1,438;;
b476034a2e3d;2023/03/21;14:00;1,968;;
b476034a2e3d;2023/03/21;15:00;0,914;;
b476034a2e3d;2023/03/21;16:00;0,387;;
b476034a2e3d;2023/03/21;17:00;0,536;;
b476034a2e3d;2023/03/21;18:00;0,883;;
b476034a2e3d;2023/03/21;19:00;1,079;;
b476034a2e3d;2023/03/21;20:00;0,329;;
b476034a2e3d;2023/03/21;21:00;0,218;;
b476034a2e3d;2023/03/21;22:00;1,061;;
b476034a2e3d;2023/03/21;23:00;0,449;;
b476034a2e3d;2023/03/21;24:00;0,204;;
b476034a2e3d;2023/03/22;01:00;0,452;;
b476034a2e3d;2023/03/22;02:00;0,311;;
b476034a2e3d;2023/03/22;03:00;0,087;;
b476034a2e3d;2023/03/22;04:00;0,042;;
b476034a2e3d;2023/03/22;05:00;0,042;;
b476034a2e3d;2023/03/22;06:00;0,041;;
b476034a2e3d;2023/03/22;07:00;0,042;;
b476034a2e3d;2023/03/22;08:00;0,042;;
b476034a2e3d;2023/03/22;09:00;0,284;;
b476034a2e3d;2023/03/22;10:00;0,436;;
b476034a2e3d;2023/03/22;11:00;0,498;;
b476034a2e3d;2023/03/22;12:00;1,886;;
b476034a2e3d;2023/03/22;13:00;1,856;;
b476034a2e3d;2023/03/22;14:00;1,679;;
b476034a2e3d;2023/03/22;15:00;0,470;;
b476034a2e3d;2023/03/22;16:00;0,201;;
b476034a2e3d;2023/03/22;17:00;0,698;;
b476034a2e3d;2023/03/22;18:00;0,062;;
b476034a2e3d;2023/03/22;19:00;0,649;;
b476034a2e3d;2023/03/22;20:00;0,452;;
b476034a2e3d;2023/03/22;21:00;0,227;;
b476034a2e3d;2023/03/22;22:00;0,481;;
b476034a2e3d;2023/03/22;23:00;0,703;;
b476034a2e3d;2023/03/22;24:00;0,341;;
b476034a2e3d;2023/03/23;01:00;0,478;;
b476034a2e3d;2023/03/23;02:00;0,284;;
b476034a2e3d;2023/03/23;03:00;0,150;;
b476034a2e3d;2023/03/23;04:00;0,048;;
b476034a2e3d;2023/03/23;05:00;0,046;;
b476034a2e3d;2023/03/23;06:00;0,047;;
b476034a2e3d;2023/03/23;07:00;0,043;;
b476034a2e3d;2023/03/23;08:00;0,198;;
b476034a2e3d;2023/03/23;09:00;0,084;;
b476034a2e3d;2023/03/23;10:00;1,244;;
b476034a2e3d;2023/03/23;11:00;1,227;;
b476034a2e3d;2023/03/23;12:00;1,360;;
b476034a2e3d;2023/03/23;13:00;1,432;;
b476034a2e3d;2023/03/23;14:00;1,468;;
b476034a2e3d;2023/03/23;15:00;0,479;;
b476034a2e3d;2023/03/23;16:00;0,323;;
b476034a2e3d;2023/03/23;17:00;0,734;;
b476034a2e3d;2023/03/23;18:00;0,916;;
b476034a2e3d;2023/03/23;19:00;0,403;;
b476034a2e3d;2023/03/23;20:00;0,216;;
b476034a2e3d;2023/03/23;21:00;0,720;;
b476034a2e3d;2023/03/23;22:00;0,368;;
b476034a2e3d;2023/03/23;23:00;0,205;;
b476034a2e3d;2023/03/23;24:00;0,215;;
b476034a2e3d;2023/03/24;01:00;0,179;;
b476034a2e3d;2023/03/24;02:00;0,084;;
b476034a2e3d;2023/03/24;03:00;0,054;;
b476034a2e3d;2023/03/24;04:00;0,086;;
b476034a2e3d;2023/03/24;05:00;0,159;;
b476034a2e3d;2023/03/24;06:00;0,036;;
b476034a2e3d;2023/03/24;07:00;0,052;;
b476034a2e3d;2023/03/24;08:00;0,052;;
b476034a2e3d;2023/03/24;09:00;0,040;;
b476034a2e3d;2023/03/24;10:00;0,785;;
b476034a2e3d;2023/03/24;11:00;0,965;;
b476034a2e3d;2023/03/24;12:00;1,629;;
b476034a2e3d;2023/03/24;13:00;1,750;;
b476034a2e3d;2023/03/24;14:00;1,431;;
b476034a2e3d;2023/03/24;15:00;0,597;;
b476034a2e3d;2023/03/24;16:00;0,214;;
