cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
83c7fbada9b4;2023/06/15;04:00;0,030;;
83c7fbada9b4;2023/06/15;05:00;0,138;;
83c7fbada9b4;2023/06/15;06:00;0,160;;
83c7fbada9b4;2023/06/15;07:00;0,029;;
83c7fbada9b4;2023/06/15;08:00;0,234;;
83c7fbada9b4;2023/06/15;09:00;0,209;;
83c7fbada9b4;2023/06/15;10:00;0,022;;
83c7fbada9b4;2023/06/15;11:00;0,024;;
83c7fbada9b4;2023/06/15;12:00;0,195;;
83c7fbada9b4;2023/06/15;13:00;0,445;;
83c7fbada9b4;2023/06/15;14:00;1,474;;
83c7fbada9b4;2023/06/15;15:00;0,329;;
83c7fbada9b4;2023/06/15;16:00;0,774;;
83c7fbada9b4;2023/06/15;17:00;0,682;;
83c7fbada9b4;2023/06/15;18:00;0,461;;
83c7fbada9b4;2023/06/15;19:00;0,521;;
83c7fbada9b4;2023/06/15;20:00;0,056;;
83c7fbada9b4;2023/06/15;21:00;0,141;;
83c7fbada9b4;2023/06/15;22:00;0,941;;
83c7fbada9b4;2023/06/15;23:00;0,466;;
83c7fbada9b4;2023/06/15;24:00;0,162;;
83c7fbada9b4;2023/06/16;01:00;0,073;;
83c7fbada9b4;2023/06/16;02:00;0,134;;
83c7fbada9b4;2023/06/16;03:00;0,038;;
83c7fbada9b4;2023/06/16;04:00;0,039;;
83c7fbada9b4;2023/06/16;05:00;0,036;;
83c7fbada9b4;2023/06/16;06:00;0,061;;
83c7fbada9b4;2023/06/16;07:00;0,022;;
83c7fbada9b4;2023/06/16;08:00;0,301;;
83c7fbada9b4;2023/06/16;09:00;0,176;;
83c7fbada9b4;2023/06/16;10:00;0,046;;
83c7fbada9b4;2023/06/16;11:00;0,228;;
83c7fbada9b4;2023/06/16;12:00;1,122;;
83c7fbada9b4;2023/06/16;13:00;0,031;;
83c7fbada9b4;2023/06/16;14:00;0,051;;
83c7fbada9b4;2023/06/16;15:00;0,294;;
83c7fbada9b4;2023/06/16;16:00;0,680;;
83c7fbada9b4;2023/06/16;17:00;0,282;;
83c7fbada9b4;2023/06/16;18:00;0,203;;
83c7fbada9b4;2023/06/16;19:00;0,133;;
83c7fbada9b4;2023/06/16;20:00;1,012;;
83c7fbada9b4;2023/06/16;21:00;0,363;;
83c7fbada9b4;2023/06/16;22:00;0,348;;
83c7fbada9b4;2023/06/16;23:00;1,429;;
83c7fbada9b4;2023/06/16;24:00;0,235;;
83c7fbada9b4;2023/06/17;01:00;0,903;;
83c7fbada9b4;2023/06/17;02:00;0,028;;
83c7fbada9b4;2023/06/17;03:00;0,033;;
83c7fbada9b4;2023/06/17;04:00;0,031;;
83c7fbada9b4;2023/06/17;05:00;0,035;;
83c7fbada9b4;2023/06/17;06:00;0,038;;
83c7fbada9b4;2023/06/17;07:00;0,027;;
83c7fbada9b4;2023/06/17;08:00;0,053;;
83c7fbada9b4;2023/06/17;09:00;0,539;;
83c7fbada9b4;2023/06/17;10:00;0,249;;
83c7fbada9b4;2023/06/17;11:00;0,288;;
83c7fbada9b4;2023/06/17;12:00;0,060;;
83c7fbada9b4;2023/06/17;13:00;0,026;;
83c7fbada9b4;2023/06/17;14:00;0,021;;
83c7fbada9b4;2023/06/17;15:00;0,151;;
83c7fbada9b4;2023/06/17;16:00;0,025;;
83c7fbada9b4;2023/06/17;17:00;0,110;;
83c7fbada9b4;2023/06/17;18:00;1,231;;
83c7fbada9b4;2023/06/17;19:00;0,086;;
83c7fbada9b4;2023/06/17;20:00;0,028;;
83c7fbada9b4;2023/06/17;21:00;0,025;;
83c7fbada9b4;2023/06/17;22:00;0,021;;
83c7fbada9b4;2023/06/17;23:00;0,028;;
83c7fbada9b4;2023/06/17;24:00;0,033;;
83c7fbada9b4;2023/06/18;01:00;1,439;;
83c7fbada9b4;2023/06/18;02:00;0,176;;
83c7fbada9b4;2023/06/18;03:00;0,043;;
83c7fbada9b4;2023/06/18;04:00;0,043;;
83c7fbada9b4;2023/06/18;05:00;0,179;;
83c7fbada9b4;2023/06/18;06:00;0,051;;
83c7fbada9b4;2023/06/18;07:00;0,034;;
83c7fbada9b4;2023/06/18;08:00;0,033;;
83c7fbada9b4;2023/06/18;09:00;0,026;;
83c7fbada9b4;2023/06/18;10:00;0,492;;
83c7fbada9b4;2023/06/18;11:00;0,737;;
83c7fbada9b4;2023/06/18;12:00;0,086;;
83c7fbada9b4;2023/06/18;13:00;0,224;;
83c7fbada9b4;2023/06/18;14:00;0,801;;
83c7fbada9b4;2023/06/18;15:00;0,270;;
83c7fbada9b4;2023/06/18;16:00;0,133;;
83c7fbada9b4;2023/06/18;17:00;0,029;;
83c7fbada9b4;2023/06/18;18:00;0,036;;
83c7fbada9b4;2023/06/18;19:00;0,037;;
83c7fbada9b4;2023/06/18;20:00;0,030;;
83c7fbada9b4;2023/06/18;21:00;0,071;;
83c7fbada9b4;2023/06/18;22:00;0,240;;
83c7fbada9b4;2023/06/18;23:00;0,889;;
83c7fbada9b4;2023/06/18;24:00;0,345;;
83c7fbada9b4;2023/06/19;01:00;0,087;;
83c7fbada9b4;2023/06/19;02:00;0,029;;
83c7fbada9b4;2023/06/19;03:00;0,030;;
83c7fbada9b4;2023/06/19;04:00;0,157;;
83c7fbada9b4;2023/06/19;05:00;0,045;;
83c7fbada9b4;2023/06/19;06:00;0,049;;
83c7fbada9b4;2023/06/19;07:00;0,040;;
83c7fbada9b4;2023/06/19;08:00;0,156;;
83c7fbada9b4;2023/06/19;09:00;0,087;;
83c7fbada9b4;2023/06/19;10:00;0,030;;
83c7fbada9b4;2023/06/19;11:00;0,160;;
83c7fbada9b4;2023/06/19;12:00;0,030;;
83c7fbada9b4;2023/06/19;13:00;0,586;;
83c7fbada9b4;2023/06/19;14:00;0,509;;
83c7fbada9b4;2023/06/19;15:00;0,316;;
83c7fbada9b4;2023/06/19;16:00;0,622;;
83c7fbada9b4;2023/06/19;17:00;0,503;;
83c7fbada9b4;2023/06/19;18:00;0,079;;
83c7fbada9b4;2023/06/19;19:00;0,690;;
83c7fbada9b4;2023/06/19;20:00;0,065;;
83c7fbada9b4;2023/06/19;21:00;0,253;;
83c7fbada9b4;2023/06/19;22:00;0,789;;
83c7fbada9b4;2023/06/19;23:00;0,074;;
83c7fbada9b4;2023/06/19;24:00;0,065;;
83c7fbada9b4;2023/06/20;01:00;0,192;;
83c7fbada9b4;2023/06/20;02:00;0,046;;
83c7fbada9b4;2023/06/20;03:00;0,041;;
83c7fbada9b4;2023/06/20;04:00;0,035;;
83c7fbada9b4;2023/06/20;05:00;0,031;;
83c7fbada9b4;2023/06/20;06:00;0,036;;
83c7fbada9b4;2023/06/20;07:00;0,167;;
83c7fbada9b4;2023/06/20;08:00;1,099;;
83c7fbada9b4;2023/06/20;09:00;0,733;;
83c7fbada9b4;2023/06/20;10:00;0,073;;
83c7fbada9b4;2023/06/20;11:00;0,020;;
83c7fbada9b4;2023/06/20;12:00;0,033;;
83c7fbada9b4;2023/06/20;13:00;0,673;;
83c7fbada9b4;2023/06/20;14:00;0,367;;
83c7fbada9b4;2023/06/20;15:00;2,039;;
83c7fbada9b4;2023/06/20;16:00;0,716;;
83c7fbada9b4;2023/06/20;17:00;0,068;;
83c7fbada9b4;2023/06/20;18:00;0,137;;
83c7fbada9b4;2023/06/20;19:00;0,091;;
83c7fbada9b4;2023/06/20;20:00;0,203;;
83c7fbada9b4;2023/06/20;21:00;1,260;;
83c7fbada9b4;2023/06/20;22:00;0,324;;
83c7fbada9b4;2023/06/20;23:00;0,077;;
83c7fbada9b4;2023/06/20;24:00;0,158;;
83c7fbada9b4;2023/06/21;01:00;0,052;;
83c7fbada9b4;2023/06/21;02:00;0,034;;
83c7fbada9b4;2023/06/21;03:00;0,018;;
83c7fbada9b4;2023/06/21;04:00;0,029;;
83c7fbada9b4;2023/06/21;05:00;0,039;;
83c7fbada9b4;2023/06/21;06:00;0,036;;
83c7fbada9b4;2023/06/21;07:00;0,163;;
83c7fbada9b4;2023/06/21;08:00;0,190;;
83c7fbada9b4;2023/06/21;09:00;0,083;;
83c7fbada9b4;2023/06/21;10:00;0,018;;
83c7fbada9b4;2023/06/21;11:00;0,073;;
83c7fbada9b4;2023/06/21;12:00;0,715;;
83c7fbada9b4;2023/06/21;13:00;0,831;;
83c7fbada9b4;2023/06/21;14:00;0,363;;
83c7fbada9b4;2023/06/21;15:00;0,442;;
83c7fbada9b4;2023/06/21;16:00;0,305;;
83c7fbada9b4;2023/06/21;17:00;0,429;;
83c7fbada9b4;2023/06/21;18:00;0,291;;
83c7fbada9b4;2023/06/21;19:00;0,247;;
83c7fbada9b4;2023/06/21;20:00;0,251;;
83c7fbada9b4;2023/06/21;21:00;0,140;;
83c7fbada9b4;2023/06/21;22:00;0,135;;
83c7fbada9b4;2023/06/21;23:00;0,389;;
83c7fbada9b4;2023/06/21;24:00;1,091;;
83c7fbada9b4;2023/06/22;01:00;0,077;;
83c7fbada9b4;2023/06/22;02:00;0,138;;
83c7fbada9b4;2023/06/22;03:00;0,027;;
83c7fbada9b4;2023/06/22;04:00;0,032;;
83c7fbada9b4;2023/06/22;05:00;0,031;;
83c7fbada9b4;2023/06/22;06:00;0,039;;
83c7fbada9b4;2023/06/22;07:00;0,046;;
83c7fbada9b4;2023/06/22;08:00;0,118;;
83c7fbada9b4;2023/06/22;09:00;0,271;;
83c7fbada9b4;2023/06/22;10:00;0,026;;
83c7fbada9b4;2023/06/22;11:00;0,042;;
83c7fbada9b4;2023/06/22;12:00;0,035;;
83c7fbada9b4;2023/06/22;13:00;1,170;;
83c7fbada9b4;2023/06/22;14:00;2,087;;
83c7fbada9b4;2023/06/22;15:00;0,349;;
83c7fbada9b4;2023/06/22;16:00;0,638;;
83c7fbada9b4;2023/06/22;17:00;0,086;;
83c7fbada9b4;2023/06/22;18:00;0,593;;
83c7fbada9b4;2023/06/22;19:00;0,155;;
83c7fbada9b4;2023/06/22;20:00;0,525;;
83c7fbada9b4;2023/06/22;21:00;0,209;;
83c7fbada9b4;2023/06/22;22:00;0,074;;
83c7fbada9b4;2023/06/22;23:00;0,195;;
83c7fbada9b4;2023/06/22;24:00;0,029;;
83c7fbada9b4;2023/06/23;01:00;0,051;;
83c7fbada9b4;2023/06/23;02:00;0,146;;
83c7fbada9b4;2023/06/23;03:00;0,030;;
83c7fbada9b4;2023/06/23;04:00;0,039;;
83c7fbada9b4;2023/06/23;05:00;0,039;;
83c7fbada9b4;2023/06/23;06:00;0,041;;
83c7fbada9b4;2023/06/23;07:00;0,023;;
83c7fbada9b4;2023/06/23;08:00;0,160;;
83c7fbada9b4;2023/06/23;09:00;0,036;;
83c7fbada9b4;2023/06/23;10:00;0,078;;
83c7fbada9b4;2023/06/23;11:00;0,434;;
83c7fbada9b4;2023/06/23;12:00;0,089;;
83c7fbada9b4;2023/06/23;13:00;0,083;;
83c7fbada9b4;2023/06/23;14:00;0,919;;
83c7fbada9b4;2023/06/23;15:00;1,041;;
83c7fbada9b4;2023/06/23;16:00;0,077;;
83c7fbada9b4;2023/06/23;17:00;0,799;;
83c7fbada9b4;2023/06/23;18:00;1,320;;
83c7fbada9b4;2023/06/23;19:00;0,547;;
83c7fbada9b4;2023/06/23;20:00;0,185;;
83c7fbada9b4;2023/06/23;21:00;0,090;;
83c7fbada9b4;2023/06/23;22:00;0,061;;
83c7fbada9b4;2023/06/23;23:00;0,073;;
83c7fbada9b4;2023/06/23;24:00;0,041;;
83c7fbada9b4;2023/06/24;01:00;0,309;;
83c7fbada9b4;2023/06/24;02:00;0,032;;
83c7fbada9b4;2023/06/24;03:00;0,030;;
83c7fbada9b4;2023/06/24;04:00;0,033;;
83c7fbada9b4;2023/06/24;05:00;0,024;;
83c7fbada9b4;2023/06/24;06:00;0,041;;
83c7fbada9b4;2023/06/24;07:00;0,163;;
83c7fbada9b4;2023/06/24;08:00;0,027;;
83c7fbada9b4;2023/06/24;09:00;0,624;;
83c7fbada9b4;2023/06/24;10:00;0,072;;
83c7fbada9b4;2023/06/24;11:00;0,996;;
83c7fbada9b4;2023/06/24;12:00;0,076;;
83c7fbada9b4;2023/06/24;13:00;0,074;;
83c7fbada9b4;2023/06/24;14:00;0,241;;
83c7fbada9b4;2023/06/24;15:00;0,071;;
83c7fbada9b4;2023/06/24;16:00;0,081;;
83c7fbada9b4;2023/06/24;17:00;0,405;;
83c7fbada9b4;2023/06/24;18:00;0,170;;
83c7fbada9b4;2023/06/24;19:00;0,094;;
83c7fbada9b4;2023/06/24;20:00;0,144;;
83c7fbada9b4;2023/06/24;21:00;0,344;;
83c7fbada9b4;2023/06/24;22:00;0,085;;
83c7fbada9b4;2023/06/24;23:00;0,083;;
83c7fbada9b4;2023/06/24;24:00;0,064;;
83c7fbada9b4;2023/06/25;01:00;0,880;;
83c7fbada9b4;2023/06/25;02:00;0,050;;
83c7fbada9b4;2023/06/25;03:00;0,034;;
83c7fbada9b4;2023/06/25;04:00;0,041;;
83c7fbada9b4;2023/06/25;05:00;0,042;;
83c7fbada9b4;2023/06/25;06:00;0,056;;
83c7fbada9b4;2023/06/25;07:00;0,030;;
83c7fbada9b4;2023/06/25;08:00;0,028;;
83c7fbada9b4;2023/06/25;09:00;0,033;;
83c7fbada9b4;2023/06/25;10:00;1,045;;
83c7fbada9b4;2023/06/25;11:00;0,875;;
83c7fbada9b4;2023/06/25;12:00;0,434;;
83c7fbada9b4;2023/06/25;13:00;0,084;;
83c7fbada9b4;2023/06/25;14:00;0,035;;
83c7fbada9b4;2023/06/25;15:00;0,032;;
83c7fbada9b4;2023/06/25;16:00;0,026;;
83c7fbada9b4;2023/06/25;17:00;0,052;;
83c7fbada9b4;2023/06/25;18:00;0,074;;
83c7fbada9b4;2023/06/25;19:00;0,065;;
83c7fbada9b4;2023/06/25;20:00;0,210;;
83c7fbada9b4;2023/06/25;21:00;1,003;;
83c7fbada9b4;2023/06/25;22:00;0,921;;
83c7fbada9b4;2023/06/25;23:00;0,099;;
83c7fbada9b4;2023/06/25;24:00;0,209;;
83c7fbada9b4;2023/06/26;01:00;1,114;;
83c7fbada9b4;2023/06/26;02:00;0,322;;
83c7fbada9b4;2023/06/26;03:00;0,043;;
83c7fbada9b4;2023/06/26;04:00;0,046;;
83c7fbada9b4;2023/06/26;05:00;0,031;;
83c7fbada9b4;2023/06/26;06:00;0,045;;
83c7fbada9b4;2023/06/26;07:00;0,032;;
83c7fbada9b4;2023/06/26;08:00;0,162;;
83c7fbada9b4;2023/06/26;09:00;0,202;;
83c7fbada9b4;2023/06/26;10:00;0,073;;
83c7fbada9b4;2023/06/26;11:00;0,078;;
83c7fbada9b4;2023/06/26;12:00;0,245;;
83c7fbada9b4;2023/06/26;13:00;0,334;;
83c7fbada9b4;2023/06/26;14:00;0,622;;
83c7fbada9b4;2023/06/26;15:00;0,352;;
83c7fbada9b4;2023/06/26;16:00;0,523;;
83c7fbada9b4;2023/06/26;17:00;0,911;;
83c7fbada9b4;2023/06/26;18:00;1,297;;
83c7fbada9b4;2023/06/26;19:00;0,281;;
83c7fbada9b4;2023/06/26;20:00;0,086;;
83c7fbada9b4;2023/06/26;21:00;0,172;;
83c7fbada9b4;2023/06/26;22:00;0,291;;
83c7fbada9b4;2023/06/26;23:00;0,083;;
83c7fbada9b4;2023/06/26;24:00;0,044;;
83c7fbada9b4;2023/06/27;01:00;0,078;;
83c7fbada9b4;2023/06/27;02:00;0,061;;
83c7fbada9b4;2023/06/27;03:00;0,087;;
83c7fbada9b4;2023/06/27;04:00;0,073;;
83c7fbada9b4;2023/06/27;05:00;0,206;;
83c7fbada9b4;2023/06/27;06:00;0,091;;
83c7fbada9b4;2023/06/27;07:00;0,057;;
83c7fbada9b4;2023/06/27;08:00;0,064;;
83c7fbada9b4;2023/06/27;09:00;0,057;;
83c7fbada9b4;2023/06/27;10:00;0,055;;
83c7fbada9b4;2023/06/27;11:00;0,200;;
83c7fbada9b4;2023/06/27;12:00;0,062;;
83c7fbada9b4;2023/06/27;13:00;0,054;;
83c7fbada9b4;2023/06/27;14:00;0,536;;
83c7fbada9b4;2023/06/27;15:00;1,409;;
83c7fbada9b4;2023/06/27;16:00;1,983;;
83c7fbada9b4;2023/06/27;17:00;0,395;;
83c7fbada9b4;2023/06/27;18:00;0,072;;
83c7fbada9b4;2023/06/27;19:00;0,070;;
83c7fbada9b4;2023/06/27;20:00;0,070;;
83c7fbada9b4;2023/06/27;21:00;0,071;;
83c7fbada9b4;2023/06/27;22:00;0,746;;
83c7fbada9b4;2023/06/27;23:00;0,198;;
83c7fbada9b4;2023/06/27;24:00;0,128;;
83c7fbada9b4;2023/06/28;01:00;0,055;;
83c7fbada9b4;2023/06/28;02:00;0,028;;
83c7fbada9b4;2023/06/28;03:00;0,291;;
83c7fbada9b4;2023/06/28;04:00;0,068;;
83c7fbada9b4;2023/06/28;05:00;0,065;;
83c7fbada9b4;2023/06/28;06:00;0,094;;
83c7fbada9b4;2023/06/28;07:00;0,087;;
83c7fbada9b4;2023/06/28;08:00;0,079;;
83c7fbada9b4;2023/06/28;09:00;0,480;;
83c7fbada9b4;2023/06/28;10:00;0,223;;
83c7fbada9b4;2023/06/28;11:00;0,065;;
83c7fbada9b4;2023/06/28;12:00;0,339;;
83c7fbada9b4;2023/06/28;13:00;0,192;;
83c7fbada9b4;2023/06/28;14:00;0,055;;
83c7fbada9b4;2023/06/28;15:00;0,061;;
83c7fbada9b4;2023/06/28;16:00;0,063;;
83c7fbada9b4;2023/06/28;17:00;0,348;;
83c7fbada9b4;2023/06/28;18:00;0,633;;
83c7fbada9b4;2023/06/28;19:00;0,116;;
83c7fbada9b4;2023/06/28;20:00;0,079;;
83c7fbada9b4;2023/06/28;21:00;0,050;;
83c7fbada9b4;2023/06/28;22:00;0,064;;
83c7fbada9b4;2023/06/28;23:00;0,083;;
83c7fbada9b4;2023/06/28;24:00;0,088;;
83c7fbada9b4;2023/06/29;01:00;0,076;;
83c7fbada9b4;2023/06/29;02:00;0,212;;
83c7fbada9b4;2023/06/29;03:00;0,966;;
83c7fbada9b4;2023/06/29;04:00;0,069;;
83c7fbada9b4;2023/06/29;05:00;0,070;;
83c7fbada9b4;2023/06/29;06:00;0,064;;
83c7fbada9b4;2023/06/29;07:00;0,056;;
83c7fbada9b4;2023/06/29;08:00;0,056;;
83c7fbada9b4;2023/06/29;09:00;0,064;;
83c7fbada9b4;2023/06/29;10:00;0,300;;
83c7fbada9b4;2023/06/29;11:00;0,131;;
83c7fbada9b4;2023/06/29;12:00;0,121;;
83c7fbada9b4;2023/06/29;13:00;0,081;;
83c7fbada9b4;2023/06/29;14:00;0,595;;
83c7fbada9b4;2023/06/29;15:00;0,368;;
83c7fbada9b4;2023/06/29;16:00;0,823;;
83c7fbada9b4;2023/06/29;17:00;0,608;;
83c7fbada9b4;2023/06/29;18:00;0,058;;
83c7fbada9b4;2023/06/29;19:00;1,152;;
83c7fbada9b4;2023/06/29;20:00;0,609;;
83c7fbada9b4;2023/06/29;21:00;0,082;;
83c7fbada9b4;2023/06/29;22:00;0,065;;
83c7fbada9b4;2023/06/29;23:00;0,075;;
83c7fbada9b4;2023/06/29;24:00;0,209;;
83c7fbada9b4;2023/06/30;01:00;0,330;;
83c7fbada9b4;2023/06/30;02:00;0,066;;
83c7fbada9b4;2023/06/30;03:00;0,060;;
83c7fbada9b4;2023/06/30;04:00;0,065;;
83c7fbada9b4;2023/06/30;05:00;0,065;;
83c7fbada9b4;2023/06/30;06:00;0,067;;
83c7fbada9b4;2023/06/30;07:00;0,061;;
83c7fbada9b4;2023/06/30;08:00;0,192;;
83c7fbada9b4;2023/06/30;09:00;0,073;;
83c7fbada9b4;2023/06/30;10:00;0,308;;
83c7fbada9b4;2023/06/30;11:00;0,279;;
83c7fbada9b4;2023/06/30;12:00;0,206;;
83c7fbada9b4;2023/06/30;13:00;0,161;;
83c7fbada9b4;2023/06/30;14:00;0,233;;
83c7fbada9b4;2023/06/30;15:00;0,144;;
83c7fbada9b4;2023/06/30;16:00;0,121;;
83c7fbada9b4;2023/06/30;17:00;0,167;;
83c7fbada9b4;2023/06/30;18:00;0,374;;
83c7fbada9b4;2023/06/30;19:00;0,080;;
83c7fbada9b4;2023/06/30;20:00;0,036;;
83c7fbada9b4;2023/06/30;21:00;0,402;;
83c7fbada9b4;2023/06/30;22:00;0,094;;
83c7fbada9b4;2023/06/30;23:00;1,169;;
83c7fbada9b4;2023/06/30;24:00;0,191;;
83c7fbada9b4;2023/07/01;01:00;0,315;;
83c7fbada9b4;2023/07/01;02:00;0,066;;
83c7fbada9b4;2023/07/01;03:00;0,071;;
83c7fbada9b4;2023/07/01;04:00;0,068;;
83c7fbada9b4;2023/07/01;05:00;0,060;;
83c7fbada9b4;2023/07/01;06:00;0,065;;
83c7fbada9b4;2023/07/01;07:00;0,067;;
83c7fbada9b4;2023/07/01;08:00;0,197;;
83c7fbada9b4;2023/07/01;09:00;0,053;;
83c7fbada9b4;2023/07/01;10:00;0,451;;
83c7fbada9b4;2023/07/01;11:00;0,685;;
83c7fbada9b4;2023/07/01;12:00;0,508;;
83c7fbada9b4;2023/07/01;13:00;0,342;;
83c7fbada9b4;2023/07/01;14:00;0,032;;
83c7fbada9b4;2023/07/01;15:00;0,025;;
83c7fbada9b4;2023/07/01;16:00;0,030;;
83c7fbada9b4;2023/07/01;17:00;0,060;;
83c7fbada9b4;2023/07/01;18:00;0,863;;
83c7fbada9b4;2023/07/01;19:00;0,153;;
83c7fbada9b4;2023/07/01;20:00;0,074;;
83c7fbada9b4;2023/07/01;21:00;1,000;;
83c7fbada9b4;2023/07/01;22:00;0,373;;
83c7fbada9b4;2023/07/01;23:00;0,287;;
83c7fbada9b4;2023/07/01;24:00;0,226;;
83c7fbada9b4;2023/07/02;01:00;0,044;;
83c7fbada9b4;2023/07/02;02:00;0,035;;
83c7fbada9b4;2023/07/02;03:00;0,041;;
83c7fbada9b4;2023/07/02;04:00;0,067;;
83c7fbada9b4;2023/07/02;05:00;0,061;;
83c7fbada9b4;2023/07/02;06:00;0,063;;
83c7fbada9b4;2023/07/02;07:00;0,075;;
83c7fbada9b4;2023/07/02;08:00;0,708;;
83c7fbada9b4;2023/07/02;09:00;0,114;;
83c7fbada9b4;2023/07/02;10:00;0,060;;
83c7fbada9b4;2023/07/02;11:00;0,488;;
83c7fbada9b4;2023/07/02;12:00;0,076;;
83c7fbada9b4;2023/07/02;13:00;0,037;;
83c7fbada9b4;2023/07/02;14:00;0,025;;
83c7fbada9b4;2023/07/02;15:00;0,036;;
83c7fbada9b4;2023/07/02;16:00;0,025;;
83c7fbada9b4;2023/07/02;17:00;0,035;;
83c7fbada9b4;2023/07/02;18:00;0,035;;
83c7fbada9b4;2023/07/02;19:00;0,227;;
83c7fbada9b4;2023/07/02;20:00;0,027;;
83c7fbada9b4;2023/07/02;21:00;0,031;;
83c7fbada9b4;2023/07/02;22:00;0,553;;
83c7fbada9b4;2023/07/02;23:00;1,270;;
83c7fbada9b4;2023/07/02;24:00;0,082;;
83c7fbada9b4;2023/07/03;01:00;0,157;;
83c7fbada9b4;2023/07/03;02:00;0,075;;
83c7fbada9b4;2023/07/03;03:00;0,069;;
83c7fbada9b4;2023/07/03;04:00;0,063;;
83c7fbada9b4;2023/07/03;05:00;0,054;;
83c7fbada9b4;2023/07/03;06:00;0,253;;
83c7fbada9b4;2023/07/03;07:00;0,062;;
83c7fbada9b4;2023/07/03;08:00;0,134;;
83c7fbada9b4;2023/07/03;09:00;0,105;;
83c7fbada9b4;2023/07/03;10:00;0,195;;
83c7fbada9b4;2023/07/03;11:00;0,143;;
83c7fbada9b4;2023/07/03;12:00;0,132;;
83c7fbada9b4;2023/07/03;13:00;0,135;;
83c7fbada9b4;2023/07/03;14:00;1,244;;
83c7fbada9b4;2023/07/03;15:00;1,649;;
83c7fbada9b4;2023/07/03;16:00;0,555;;
83c7fbada9b4;2023/07/03;17:00;0,210;;
83c7fbada9b4;2023/07/03;18:00;0,288;;
83c7fbada9b4;2023/07/03;19:00;0,312;;
83c7fbada9b4;2023/07/03;20:00;0,100;;
83c7fbada9b4;2023/07/03;21:00;0,132;;
83c7fbada9b4;2023/07/03;22:00;0,091;;
83c7fbada9b4;2023/07/03;23:00;0,089;;
83c7fbada9b4;2023/07/03;24:00;0,035;;
83c7fbada9b4;2023/07/04;01:00;0,706;;
83c7fbada9b4;2023/07/04;02:00;0,565;;
83c7fbada9b4;2023/07/04;03:00;0,035;;
83c7fbada9b4;2023/07/04;04:00;0,037;;
83c7fbada9b4;2023/07/04;05:00;0,029;;
83c7fbada9b4;2023/07/04;06:00;0,181;;
83c7fbada9b4;2023/07/04;07:00;0,065;;
83c7fbada9b4;2023/07/04;08:00;0,156;;
83c7fbada9b4;2023/07/04;09:00;0,113;;
83c7fbada9b4;2023/07/04;10:00;0,197;;
83c7fbada9b4;2023/07/04;11:00;0,067;;
83c7fbada9b4;2023/07/04;12:00;0,061;;
83c7fbada9b4;2023/07/04;13:00;0,054;;
83c7fbada9b4;2023/07/04;14:00;0,053;;
83c7fbada9b4;2023/07/04;15:00;0,458;;
83c7fbada9b4;2023/07/04;16:00;0,174;;
83c7fbada9b4;2023/07/04;17:00;0,156;;
83c7fbada9b4;2023/07/04;18:00;1,263;;
83c7fbada9b4;2023/07/04;19:00;0,102;;
83c7fbada9b4;2023/07/04;20:00;0,273;;
83c7fbada9b4;2023/07/04;21:00;1,021;;
83c7fbada9b4;2023/07/04;22:00;0,100;;
83c7fbada9b4;2023/07/04;23:00;0,101;;
83c7fbada9b4;2023/07/04;24:00;0,068;;
83c7fbada9b4;2023/07/05;01:00;0,197;;
83c7fbada9b4;2023/07/05;02:00;0,198;;
83c7fbada9b4;2023/07/05;03:00;0,074;;
83c7fbada9b4;2023/07/05;04:00;0,057;;
83c7fbada9b4;2023/07/05;05:00;0,060;;
83c7fbada9b4;2023/07/05;06:00;0,079;;
83c7fbada9b4;2023/07/05;07:00;0,061;;
83c7fbada9b4;2023/07/05;08:00;0,281;;
83c7fbada9b4;2023/07/05;09:00;0,108;;
83c7fbada9b4;2023/07/05;10:00;0,064;;
83c7fbada9b4;2023/07/05;11:00;0,053;;
83c7fbada9b4;2023/07/05;12:00;0,055;;
83c7fbada9b4;2023/07/05;13:00;0,061;;
83c7fbada9b4;2023/07/05;14:00;0,890;;
83c7fbada9b4;2023/07/05;15:00;0,057;;
83c7fbada9b4;2023/07/05;16:00;0,059;;
83c7fbada9b4;2023/07/05;17:00;0,422;;
83c7fbada9b4;2023/07/05;18:00;1,640;;
83c7fbada9b4;2023/07/05;19:00;0,861;;
83c7fbada9b4;2023/07/05;20:00;0,090;;
83c7fbada9b4;2023/07/05;21:00;0,097;;
83c7fbada9b4;2023/07/05;22:00;0,094;;
83c7fbada9b4;2023/07/05;23:00;1,293;;
83c7fbada9b4;2023/07/05;24:00;0,671;;
83c7fbada9b4;2023/07/06;01:00;0,514;;
83c7fbada9b4;2023/07/06;02:00;0,073;;
83c7fbada9b4;2023/07/06;03:00;0,074;;
83c7fbada9b4;2023/07/06;04:00;0,056;;
83c7fbada9b4;2023/07/06;05:00;0,065;;
83c7fbada9b4;2023/07/06;06:00;0,212;;
83c7fbada9b4;2023/07/06;07:00;0,055;;
83c7fbada9b4;2023/07/06;08:00;0,264;;
83c7fbada9b4;2023/07/06;09:00;0,115;;
83c7fbada9b4;2023/07/06;10:00;0,056;;
83c7fbada9b4;2023/07/06;11:00;0,063;;
83c7fbada9b4;2023/07/06;12:00;0,053;;
83c7fbada9b4;2023/07/06;13:00;0,187;;
83c7fbada9b4;2023/07/06;14:00;0,679;;
83c7fbada9b4;2023/07/06;15:00;0,087;;
83c7fbada9b4;2023/07/06;16:00;0,386;;
